,x,y,sample,timepoint
876,-332.203,0.673117,true,876
877,-332.447,0.62967,true,877
878,-332.676,0.58878,true,878
879,-332.949,0.540225,true,879
880,-333.15,0.504448,true,880
881,-333.393,0.46101,true,881
882,-333.637,0.417578,true,882
883,-333.923,0.366498,true,883
884,-334.195,0.317997,true,884
885,-334.367,0.287383,true,885
886,-334.667,0.233858,true,886
887,-334.881,0.19568,true,887
888,-335.124,0.152489,true,888
889,-335.394,0.104361,true,889
890,-335.578,0.0715624,true,890
891,-335.818,0.0289375,true,891
892,-336.069,-0.0155546,true,892
893,-336.327,-0.0611835,true,893
894,-336.573,-0.104228,true,894
895,-336.728,-0.130772,true,895
896,-336.944,-0.165573,true,896
897,-337.11,-0.189875,true,897
898,-337.24,-0.206133,true,898
899,-337.328,-0.214374,true,899
900,-337.424,-0.217907,true,900
901,-337.479,-0.21284,true,901
902,-337.501,-0.205211,true,902
903,-337.51,-0.189901,true,903
904,-337.498,-0.167504,true,904
905,-337.457,-0.135081,true,905
906,-337.396,-0.0982686,true,906
907,-337.324,-0.0581165,true,907
908,-337.275,-0.0324614,true,908
909,-337.191,0.0110853,true,909
910,-337.074,0.0694775,true,910
911,-337.003,0.103876,true,911
912,-336.905,0.150439,true,912
913,-336.795,0.201758,true,913
914,-336.698,0.24615,true,914
915,-336.583,0.298279,true,915
916,-336.462,0.352353,true,916
917,-336.343,0.40502,true,917
918,-336.188,0.473301,true,918
919,-336.074,0.522778,true,919
920,-335.913,0.592153,true,920
921,-335.773,0.652544,true,921
922,-335.609,0.722595,true,922
923,-335.459,0.786698,true,923
924,-335.315,0.848326,true,924
925,-335.137,0.924189,true,925
926,-334.944,1.00647,true,926
927,-334.767,1.08194,true,927
928,-334.598,1.15455,true,928
929,-334.414,1.23331,true,929
930,-334.228,1.3137,true,930
931,-334.005,1.41031,true,931
932,-333.835,1.48418,true,932
933,-333.629,1.57439,true,933
934,-333.455,1.65085,true,934
935,-333.245,1.74411,true,935
936,-333.044,1.83367,true,936
937,-332.817,1.93548,true,937
938,-332.649,2.01205,true,938
939,-332.43,2.1126,true,939
940,-332.209,2.21502,true,940
941,-332.0,2.31312,true,941
942,-331.802,2.40654,true,942
943,-331.541,2.53069,true,943
944,-331.367,2.6144,true,944
945,-331.154,2.71705,true,945
946,-330.954,2.81464,true,946
947,-330.729,2.92555,true,947
948,-330.515,3.03137,true,948
949,-330.289,3.14453,true,949
950,-330.1,3.23963,true,950
951,-329.861,3.36066,true,951
952,-329.635,3.47628,true,952
953,-329.471,3.56074,true,953
954,-329.244,3.67874,true,954
955,-329.03,3.79118,true,955
956,-328.803,3.91119,true,956
957,-328.614,4.01192,true,957
958,-328.337,4.16079,true,958
959,-328.186,4.24253,true,959
960,-327.922,4.38645,true,960
961,-327.733,4.4899,true,961
962,-327.482,4.62862,true,962
963,-327.306,4.72624,true,963
964,-327.08,4.85233,true,964
965,-326.854,4.97904,true,965
966,-326.641,5.09923,true,966
967,-326.465,5.19857,true,967
968,-326.264,5.31247,true,968
969,-325.988,5.46951,true,969
970,-325.838,5.55541,true,970
971,-325.6,5.69186,true,971
972,-325.375,5.82151,true,972
973,-325.15,5.95149,true,973
974,-324.987,6.04554,true,974
975,-324.712,6.20496,true,975
976,-324.511,6.3211,true,976
977,-324.324,6.4301,true,977
978,-324.124,6.54646,true,978
979,-323.861,6.69931,true,979
980,-323.686,6.80126,true,980
981,-323.46,6.93238,true,981
982,-323.247,7.05622,true,982
983,-323.009,7.19463,true,983
984,-322.833,7.29658,true,984
985,-322.582,7.44217,true,985
986,-322.382,7.55857,true,986
987,-322.206,7.66035,true,987
988,-321.993,7.78385,true,988
989,-321.754,7.92173,true,989
990,-321.528,8.05221,true,990
991,-321.301,8.18252,true,991
992,-321.125,8.28376,true,992
993,-320.899,8.41375,true,993
994,-320.672,8.54355,true,994
995,-320.47,8.65876,true,995
996,-320.256,8.78099,true,996
997,-320.054,8.89586,true,997
998,-319.839,9.01772,true,998
999,-319.624,9.13939,true,999
1000,-319.422,9.25372,true,1000
1001,-319.157,9.40352,true,1001
1002,-318.967,9.51033,true,1002
1003,-318.789,9.6099,true,1003
1004,-318.536,9.75191,true,1004
1005,-318.295,9.88658,true,1005
1006,-318.118,9.98567,true,1006
1007,-317.927,10.0917,true,1007
1008,-317.673,10.2329,true,1008
1009,-317.457,10.3527,true,1009
1010,-317.254,10.4653,true,1010
1011,-317.013,10.5989,true,1011
1012,-316.835,10.6972,true,1012
1013,-316.593,10.8305,true,1013
1014,-316.389,10.9426,true,1014
1015,-316.147,11.0756,true,1015
1016,-315.918,11.2014,true,1016
1017,-315.74,11.2993,true,1017
1018,-315.498,11.4319,true,1018
1019,-315.294,11.5436,true,1019
1020,-315.026,11.69,true,1020
1021,-314.886,11.7666,true,1021
1022,-314.643,11.899,true,1022
1023,-314.401,12.0313,true,1023
1024,-314.184,12.1496,true,1024
1025,-313.967,12.2679,true,1025
1026,-313.789,12.3653,true,1026
1027,-313.546,12.4974,true,1027
1028,-313.317,12.6226,true,1028
1029,-313.138,12.72,true,1029
1030,-312.934,12.8313,true,1030
1031,-312.692,12.9634,true,1031
1032,-312.475,13.0817,true,1032
1033,-312.271,13.193,true,1033
1034,-312.016,13.3322,true,1034
1035,-311.786,13.4576,true,1035
1036,-311.633,13.5411,true,1036
1037,-311.365,13.6874,true,1037
1038,-311.174,13.792,true,1038
1039,-310.97,13.9035,true,1039
1040,-310.727,14.036,true,1040
1041,-310.51,14.1546,true,1041
1042,-310.294,14.2733,true,1042
1043,-310.09,14.3851,true,1043
1044,-309.861,14.5108,true,1044
1045,-309.619,14.6436,true,1045
1046,-309.466,14.7275,true,1046
1047,-309.199,14.8745,true,1047
1048,-308.957,15.0075,true,1048
1049,-308.779,15.1056,true,1049
1050,-308.55,15.2318,true,1050
1051,-308.372,15.33,true,1051
1052,-308.155,15.4492,true,1052
1053,-307.939,15.5685,true,1053
1054,-307.697,15.702,true,1054
1055,-307.494,15.8144,true,1055
1056,-307.277,15.9339,true,1056
1057,-307.074,16.0464,true,1057
1058,-306.857,16.1659,true,1058
1059,-306.603,16.3067,true,1059
1060,-306.399,16.4193,true,1060
1061,-306.209,16.5249,true,1061
1062,-305.993,16.6447,true,1062
1063,-305.777,16.7645,true,1063
1064,-305.549,16.8913,true,1064
1065,-305.346,17.0041,true,1065
1066,-305.142,17.1169,true,1066
1067,-304.901,17.251,true,1067
1068,-304.685,17.3709,true,1068
1069,-304.457,17.4979,true,1069
1070,-304.241,17.6178,true,1070
1071,-303.987,17.759,true,1071
1072,-303.822,17.8507,true,1072
1073,-303.619,17.9637,true,1073
1074,-303.378,18.0978,true,1074
1075,-303.213,18.1896,true,1075
1076,-302.972,18.3237,true,1076
1077,-302.743,18.4507,true,1077
1078,-302.515,18.5778,true,1078
1079,-302.311,18.6907,true,1079
1080,-302.083,18.8178,true,1080
1081,-301.905,18.9166,true,1081
1082,-301.651,19.0577,true,1082
1083,-301.423,19.1847,true,1083
1084,-301.232,19.2905,true,1084
1085,-300.991,19.4246,true,1085
1086,-300.801,19.5304,true,1086
1087,-300.572,19.6573,true,1087
1088,-300.407,19.749,true,1088
1089,-300.179,19.8759,true,1089
1090,-299.925,20.0169,true,1090
1091,-299.734,20.1226,true,1091
1092,-299.544,20.2283,true,1092
1093,-299.277,20.3763,true,1093
1094,-299.087,20.4819,true,1094
1095,-298.858,20.6087,true,1095
1096,-298.63,20.7355,true,1096
1097,-298.452,20.834,true,1097
1098,-298.198,20.9748,true,1098
1099,-297.982,21.0945,true,1099
1100,-297.765,21.2141,true,1100
1101,-297.575,21.3196,true,1101
1102,-297.32,21.4603,true,1102
1103,-297.116,21.5729,true,1103
1104,-296.913,21.6854,true,1104
1105,-296.646,21.833,true,1105
1106,-296.467,21.9315,true,1106
1107,-296.251,22.051,true,1107
1108,-296.073,22.1494,true,1108
1109,-295.844,22.2759,true,1109
1110,-295.64,22.3884,true,1110
1111,-295.386,22.5289,true,1111
1112,-295.182,22.6414,true,1112
1113,-294.953,22.7679,true,1113
1114,-294.737,22.8874,true,1114
1115,-294.508,23.0139,true,1115
1116,-294.329,23.1123,true,1116
1117,-294.062,23.2599,true,1117
1118,-293.884,23.3583,true,1118
1119,-293.668,23.4778,true,1119
1120,-293.464,23.5902,true,1120
1121,-293.197,23.7378,true,1121
1122,-293.031,23.8292,true,1122
1123,-292.815,23.9487,true,1123
1124,-292.624,24.0541,true,1124
1125,-292.382,24.1876,true,1125
1126,-292.192,24.2931,true,1126
1127,-291.962,24.4196,true,1127
1128,-291.772,24.5251,true,1128
1129,-291.517,24.6657,true,1129
1130,-291.326,24.7712,true,1130
1131,-291.084,24.9048,true,1131
1132,-290.881,25.0173,true,1132
1133,-290.652,25.1439,true,1133
1134,-290.397,25.2846,true,1134
1135,-290.194,25.3971,true,1135
1136,-290.003,25.5026,true,1136
1137,-289.799,25.6152,true,1137
1138,-289.595,25.7278,true,1138
1139,-289.315,25.8825,true,1139
1140,-289.086,26.0092,true,1140
1141,-288.946,26.0866,true,1141
1142,-288.705,26.2203,true,1142
1143,-288.348,26.4174,true,1143
1144,-288.285,26.4526,true,1144
1145,-288.017,26.6004,true,1145
1146,-287.865,26.6848,true,1146
1147,-287.585,26.8397,true,1147
1148,-287.419,26.9312,true,1148
1149,-287.216,27.0439,true,1149
1150,-286.961,27.1847,true,1150
1151,-286.733,27.3114,true,1151
1152,-286.53,27.4241,true,1152
1153,-286.352,27.5227,true,1153
1154,-286.123,27.6494,true,1154
1155,-285.882,27.7832,true,1155
1156,-285.666,27.9029,true,1156
1157,-285.425,28.0367,true,1157
1158,-285.222,28.1494,true,1158
1159,-285.006,28.2691,true,1159
1160,-284.803,28.3818,true,1160
1161,-284.562,28.5156,true,1161
1162,-284.384,28.6142,true,1162
1163,-284.117,28.762,true,1163
1164,-283.952,28.8536,true,1164
1165,-283.724,28.9803,true,1165
1166,-283.508,29.1,true,1166
1167,-283.28,29.2267,true,1167
1168,-283.051,29.3534,true,1168
1169,-282.835,29.473,true,1169
1170,-282.632,29.5856,true,1170
1171,-282.429,29.6982,true,1171
1172,-282.174,29.839,true,1172
1173,-281.983,29.9445,true,1173
1174,-281.78,30.0571,true,1174
1175,-281.564,30.1767,true,1175
1176,-281.322,30.3104,true,1176
1177,-281.118,30.423,true,1177
1178,-280.889,30.5496,true,1178
1179,-280.685,30.6621,true,1179
1180,-280.456,30.7887,true,1180
1181,-280.215,30.9224,true,1181
1182,-279.998,31.042,true,1182
1183,-279.82,31.1405,true,1183
1184,-279.604,31.26,true,1184
1185,-279.349,31.4007,true,1185
1186,-279.158,31.5062,true,1186
1187,-278.942,31.6258,true,1187
1188,-278.7,31.7594,true,1188
1189,-278.535,31.8509,true,1189
1190,-278.28,31.9916,true,1190
1191,-278.051,32.1182,true,1191
1192,-277.848,32.2307,true,1192
1193,-277.682,32.3222,true,1193
1194,-277.466,32.4417,true,1194
1195,-277.186,32.5965,true,1195
1196,-276.995,32.702,true,1196
1197,-276.804,32.8075,true,1197
1198,-276.575,32.9342,true,1198
1199,-276.333,33.0678,true,1199
1200,-276.155,33.1663,true,1200
1201,-275.939,33.2859,true,1201
1202,-275.671,33.4336,true,1202
1203,-275.519,33.518,true,1203
1204,-275.277,33.6517,true,1204
1205,-275.073,33.7643,true,1205
1206,-274.844,33.891,true,1206
1207,-274.628,34.0106,true,1207
1208,-274.424,34.1233,true,1208
1209,-274.208,34.2429,true,1209
1210,-273.953,34.3837,true,1210
1211,-273.737,34.5033,true,1211
1212,-273.508,34.63,true,1212
1213,-273.33,34.7285,true,1213
1214,-273.101,34.8552,true,1214
1215,-272.885,34.9749,true,1215
1216,-272.694,35.0804,true,1216
1217,-272.465,35.2071,true,1217
1218,-272.223,35.3409,true,1218
1219,-272.058,35.4324,true,1219
1220,-271.817,35.5662,true,1220
1221,-271.589,35.693,true,1221
1222,-271.36,35.8197,true,1222
1223,-271.144,35.9395,true,1223
1224,-270.928,36.0592,true,1224
1225,-270.738,36.1648,true,1225
1226,-270.522,36.2845,true,1226
1227,-270.332,36.3901,true,1227
1228,-270.09,36.5239,true,1228
1229,-269.862,36.6507,true,1229
1230,-269.684,36.7492,true,1230
1231,-269.443,36.8829,true,1231
1232,-269.227,37.0026,true,1232
1233,-268.986,37.1363,true,1233
1234,-268.77,37.256,true,1234
1235,-268.58,37.3615,true,1235
1236,-268.338,37.4953,true,1236
1237,-268.121,37.6149,true,1237
1238,-267.943,37.7134,true,1238
1239,-267.663,37.8683,true,1239
1240,-267.46,37.9809,true,1240
1241,-267.243,38.1004,true,1241
1242,-267.078,38.1919,true,1242
1243,-266.862,38.3115,true,1243
1244,-266.658,38.424,true,1244
1245,-266.442,38.5436,true,1245
1246,-266.225,38.6632,true,1246
1247,-265.958,38.8109,true,1247
1248,-265.742,38.9305,true,1248
1249,-265.513,39.0571,true,1249
1250,-265.335,39.1556,true,1250
1251,-265.093,39.2892,true,1251
1252,-264.902,39.3947,true,1252
1253,-264.698,39.5073,true,1253
1254,-264.469,39.6339,true,1254
1255,-264.202,39.7816,true,1255
1256,-264.024,39.8801,true,1256
1257,-263.82,39.9927,true,1257
1258,-263.617,40.1052,true,1258
1259,-263.387,40.2318,true,1259
1260,-263.184,40.3444,true,1260
1261,-262.942,40.478,true,1261
1262,-262.726,40.5976,true,1262
1263,-262.535,40.7031,true,1263
1264,-262.28,40.8438,true,1264
1265,-262.102,40.9424,true,1265
1266,-261.848,41.0831,true,1266
1267,-261.644,41.1957,true,1267
1268,-261.415,41.3224,true,1268
1269,-261.186,41.4491,true,1269
1270,-261.02,41.5406,true,1270
1271,-260.766,41.6814,true,1271
1272,-260.588,41.7799,true,1272
1273,-260.346,41.9136,true,1273
1274,-260.117,42.0403,true,1274
1275,-259.913,42.1529,true,1275
1276,-259.684,42.2796,true,1276
1277,-259.519,42.3711,true,1277
1278,-259.302,42.4907,true,1278
1279,-259.035,42.6385,true,1279
1280,-258.832,42.7512,true,1280
1281,-258.641,42.8568,true,1281
1282,-258.413,42.9836,true,1282
1283,-258.21,43.0962,true,1283
1284,-257.956,43.2371,true,1284
1285,-257.816,43.3145,true,1285
1286,-257.537,43.4695,true,1286
1287,-257.296,43.6033,true,1287
1288,-257.131,43.6948,true,1288
1289,-256.864,43.8427,true,1289
1290,-256.724,43.9202,true,1290
1291,-256.483,44.0539,true,1291
1292,-256.242,44.1877,true,1292
1293,-256.039,44.3003,true,1293
1294,-255.823,44.42,true,1294
1295,-255.619,44.5326,true,1295
1296,-255.365,44.6733,true,1296
1297,-255.187,44.7719,true,1297
1298,-254.857,44.9548,true,1298
1299,-254.717,45.0323,true,1299
1300,-254.475,45.166,true,1300
1301,-254.285,45.2716,true,1301
1302,-254.069,45.3912,true,1302
1303,-253.891,45.4897,true,1303
1304,-253.675,45.6093,true,1304
1305,-253.471,45.7219,true,1305
1306,-253.166,45.8907,true,1306
1307,-253.039,45.961,true,1307
1308,-252.785,46.1017,true,1308
1309,-252.594,46.2072,true,1309
1310,-252.353,46.3409,true,1310
1311,-252.086,46.4886,true,1311
1312,-251.933,46.573,true,1312
1313,-251.717,46.6926,true,1313
1314,-251.463,46.8333,true,1314
1315,-251.26,46.9458,true,1315
1316,-251.044,47.0654,true,1316
1317,-250.84,47.178,true,1317
1318,-250.611,47.3046,true,1318
1319,-250.395,47.4241,true,1319
1320,-250.192,47.5366,true,1320
1321,-249.951,47.6702,true,1321
1322,-249.76,47.7756,true,1322
1323,-249.582,47.874,true,1323
1324,-249.366,47.9936,true,1324
1325,-249.137,48.1201,true,1325
1326,-248.921,48.2396,true,1326
1327,-248.718,48.3521,true,1327
1328,-248.451,48.4998,true,1328
1329,-248.273,48.5982,true,1329
1330,-247.993,48.7529,true,1330
1331,-247.815,48.8513,true,1331
1332,-247.599,48.9708,true,1332
1333,-247.396,49.0833,true,1333
1334,-247.167,49.2098,true,1334
1335,-246.951,49.3294,true,1335
1336,-246.76,49.4348,true,1336
1337,-246.468,49.5965,true,1337
1338,-246.315,49.6809,true,1338
1339,-246.087,49.8074,true,1339
1340,-245.832,49.948,true,1340
1341,-245.629,50.0605,true,1341
1342,-245.426,50.173,true,1342
1343,-245.146,50.3277,true,1343
1344,-244.943,50.4402,true,1344
1345,-244.777,50.5316,true,1345
1346,-244.549,50.6581,true,1346
1347,-244.32,50.7847,true,1347
1348,-244.091,50.9112,true,1348
1349,-243.888,51.0237,true,1349
1350,-243.659,51.1502,true,1350
1351,-243.43,51.2768,true,1351
1352,-243.265,51.3682,true,1352
1353,-243.061,51.4808,true,1353
1354,-242.833,51.6074,true,1354
1355,-242.591,51.741,true,1355
1356,-242.375,51.8605,true,1356
1357,-242.159,51.98,true,1357
1358,-241.93,52.1066,true,1358
1359,-241.676,52.2473,true,1359
1360,-241.473,52.3599,true,1360
1361,-241.269,52.4724,true,1361
1362,-241.015,52.6131,true,1362
1363,-240.85,52.7045,true,1363
1364,-240.596,52.8452,true,1364
1365,-240.392,52.9578,true,1365
1366,-240.163,53.0844,true,1366
1367,-239.973,53.1899,true,1367
1368,-239.719,53.3306,true,1368
1369,-239.553,53.422,true,1369
1370,-239.337,53.5416,true,1370
1371,-239.108,53.6683,true,1371
1372,-238.892,53.7879,true,1372
1373,-238.651,53.9216,true,1373
1374,-238.435,54.0413,true,1374
1375,-238.206,54.168,true,1375
1376,-237.99,54.2876,true,1376
1377,-237.761,54.4143,true,1377
1378,-237.621,54.4917,true,1378
1379,-237.367,54.6325,true,1379
1380,-237.176,54.7381,true,1380
1381,-236.922,54.8788,true,1381
1382,-236.732,54.9844,true,1382
1383,-236.477,55.1322,true,1383
1384,-236.299,55.2237,true,1384
1385,-236.095,55.3363,true,1385
1386,-235.866,55.463,true,1386
1387,-235.65,55.5826,true,1387
1388,-235.408,55.7164,true,1388
1389,-235.23,55.8149,true,1389
1390,-235.001,55.9416,true,1390
1391,-234.772,56.0683,true,1391
1392,-234.53,56.202,true,1392
1393,-234.365,56.2935,true,1393
1394,-234.136,56.4202,true,1394
1395,-233.868,56.568,true,1395
1396,-233.677,56.6735,true,1396
1397,-233.448,56.8002,true,1397
1398,-233.207,56.934,true,1398
1399,-233.054,57.0184,true,1399
1400,-232.812,57.1521,true,1400
1401,-232.596,57.2718,true,1401
1402,-232.418,57.3703,true,1402
1403,-232.125,57.5322,true,1403
1404,-231.934,57.6378,true,1404
1405,-231.756,57.7363,true,1405
1406,-231.527,57.863,true,1406
1407,-231.31,57.9826,true,1407
1408,-231.081,58.1093,true,1408
1409,-230.929,58.1938,true,1409
1410,-230.687,58.3275,true,1410
1411,-230.407,58.4823,true,1411
1412,-230.229,58.5809,true,1412
1413,-230.025,58.6935,true,1413
1414,-229.809,58.8131,true,1414
1415,-229.555,58.9539,true,1415
1416,-229.339,59.0735,true,1416
1417,-229.161,59.1721,true,1417
1418,-228.919,59.3058,true,1418
1419,-228.741,59.4043,true,1419
1420,-228.449,59.5662,true,1420
1421,-228.258,59.6718,true,1421
1422,-228.03,59.7985,true,1422
1423,-227.826,59.9111,true,1423
1424,-227.61,60.0307,true,1424
1425,-227.369,60.1645,true,1425
1426,-227.14,60.2911,true,1426
1427,-226.949,60.3967,true,1427
1428,-226.759,60.5023,true,1428
1429,-226.568,60.6079,true,1429
1430,-226.314,60.7486,true,1430
1431,-226.085,60.8753,true,1431
1432,-225.907,60.9738,true,1432
1433,-225.653,61.1146,true,1433
1434,-225.411,61.2483,true,1434
1435,-225.221,61.3539,true,1435
1436,-225.017,61.4665,true,1436
1437,-224.801,61.5862,true,1437
1438,-224.572,61.7128,true,1438
1439,-224.369,61.8254,true,1439
1440,-224.166,61.9381,true,1440
1441,-223.95,62.0577,true,1441
1442,-223.708,62.1914,true,1442
1443,-223.517,62.297,true,1443
1444,-223.327,62.4026,true,1444
1445,-223.085,62.5362,true,1445
1446,-222.856,62.6628,true,1446
1447,-222.679,62.7613,true,1447
1448,-222.45,62.8879,true,1448
1449,-222.183,63.0357,true,1449
1450,-221.992,63.1412,true,1450
1451,-221.751,63.2748,true,1451
1452,-221.585,63.3663,true,1452
1453,-221.369,63.4859,true,1453
1454,-221.153,63.6054,true,1454
1455,-220.912,63.7391,true,1455
1456,-220.67,63.8727,true,1456
1457,-220.518,63.9572,true,1457
1458,-220.289,64.0838,true,1458
1459,-220.086,64.1963,true,1459
1460,-219.857,64.3229,true,1460
1461,-219.603,64.4636,true,1461
1462,-219.412,64.5691,true,1462
1463,-219.183,64.6958,true,1463
1464,-218.967,64.8153,true,1464
1465,-218.738,64.942,true,1465
1466,-218.56,65.0404,true,1466
1467,-218.332,65.1671,true,1467
1468,-218.09,65.3007,true,1468
1469,-217.874,65.4203,true,1469
1470,-217.683,65.5258,true,1470
1471,-217.467,65.6454,true,1471
1472,-217.226,65.779,true,1472
1473,-216.997,65.9057,true,1473
1474,-216.844,65.9901,true,1474
1475,-216.577,66.1378,true,1475
1476,-216.4,66.2363,true,1476
1477,-216.171,66.3629,true,1477
1478,-215.955,66.4825,true,1478
1479,-215.7,66.6232,true,1479
1480,-215.472,66.7498,true,1480
1481,-215.294,66.8481,true,1481
1482,-215.039,66.9887,true,1482
